sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
2.6499999999999986,104.59001922607422,191.77003479003906,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999962449073792]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645059674978256
2.6999999999999984,104.59001922607422,191.77003479003906,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.999997079372406]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645057588815689
2.7499999999999982,104.59001922607422,191.77003479003906,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999998211860657]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.764505073428154
2.799999999999998,104.59001922607422,191.77003479003906,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999999403953552]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645050436258316
2.849999999999998,104.59001922607422,191.77003479003906,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999991655349731]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645052373409271
2.8999999999999977,104.59001922607422,191.77003479003906,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999991655349731]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645052373409271
2.9499999999999975,104.59001922607422,191.77003479003906,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999991059303284]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645052522420883
2.9999999999999973,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999973773956299]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645055204629898
3.049999999999997,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999945759773254]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645062208175659
3.099999999999997,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999989867210388]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645051181316376
3.149999999999997,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.764504924416542
3.1999999999999966,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.764504924416542
3.2499999999999964,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048946142197
3.2999999999999963,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999998211860657]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645049095153809
3.349999999999996,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048946142197
3.399999999999996,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999973773956299]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645055204629898
3.4499999999999957,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999964833259583]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645057439804077
3.4999999999999956,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
3.5499999999999954,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
3.599999999999995,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
3.649999999999995,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
3.699999999999995,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999990463256836]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645051032304764
3.7499999999999947,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999991655349731]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.764505073428154
3.7999999999999945,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
3.8499999999999943,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999964833259583]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645057439804077
3.899999999999994,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999964833259583]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645057439804077
3.949999999999994,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
3.999999999999994,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.049999999999994,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.764504924416542
4.099999999999993,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999995231628418]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645049840211868
4.149999999999993,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.764504924416542
4.199999999999993,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.249999999999993,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999963045120239]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645057886838913
4.299999999999993,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999964833259583]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645057439804077
4.3499999999999925,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.399999999999992,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.449999999999992,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.499999999999992,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.549999999999992,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.599999999999992,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.6499999999999915,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999977946281433]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645054161548615
4.699999999999991,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999977946281433]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645054161548615
4.749999999999991,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.799999999999991,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.849999999999991,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.899999999999991,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.94999999999999,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
4.99999999999999,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
5.04999999999999,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
5.09999999999999,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999977946281433]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645054161548615
5.14999999999999,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999977946281433]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645054161548615
5.1999999999999895,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
5.249999999999989,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
5.299999999999989,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
5.349999999999989,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
5.399999999999989,104.59001922607422,191.77003479003906,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04100090637803078, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.9003829956054688, 2.0, 0.046041421592235565, 0.6760104894638062, 0.8513514995574951]",0.7645048648118973
