sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
1.0000000000000002,234.2699737548828,55.84001922607422,0.011850000359117985,0.0,0.5,"[0.31327763199806213, 0.0020000000949949026, 0.0, 0.9986023902893066]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7655486762523651
1.0500000000000003,234.2699737548828,55.84001922607422,0.00901000015437603,0.0,0.5,"[0.3130912780761719, 0.001500000013038516, 0.0, 0.9988795518875122]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7653077989816666
1.1000000000000003,234.2699737548828,55.84001922607422,0.006819999776780605,0.0,0.5,"[0.3129475712776184, 0.0010999999940395355, 0.0, 0.9991140365600586]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7651132494211197
1.1500000000000004,234.2699737548828,55.84001922607422,0.005140000022947788,0.0,0.5,"[0.31283730268478394, 0.0008999999845400453, 0.0, 0.9993056654930115]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7649877667427063
1.2000000000000004,234.2699737548828,55.84001922607422,0.003860000055283308,0.0,0.5,"[0.3127533197402954, 0.0006000000284984708, 0.0, 0.9994618892669678]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7648527175188065
1.2500000000000004,234.2699737548828,55.84001922607422,0.0028800000436604023,0.0,0.5,"[0.31268900632858276, 0.0005000000237487257, 0.0, 0.9995846152305603]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7647809684276581
1.3000000000000005,234.2699737548828,55.84001922607422,0.00215000007301569,0.0,0.5,"[0.31264111399650574, 0.00039999998989515007, 0.0, 0.9996843934059143]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7647190392017365
1.3500000000000005,234.2699737548828,55.84001922607422,0.0002800000074785203,0.0,0.5,"[0.3125183582305908, 0.0, 0.0, 0.998715341091156]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.764830619096756
1.4000000000000006,234.2699737548828,55.84001922607422,0.0006200000061653554,0.0,0.5,"[0.3125406801700592, 9.999999747378752e-05, 0.0, 0.997954249382019]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.76505146920681
1.4500000000000006,234.2699737548828,55.84001922607422,0.0007300000288523734,0.0,0.5,"[0.312547892332077, 9.999999747378752e-05, 0.0, 0.9997859597206116]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645953446626663
1.5000000000000007,234.2699737548828,55.84001922607422,0.0007300000288523734,0.0,0.5,"[0.312547892332077, 9.999999747378752e-05, 0.0, 0.9998922348022461]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645687758922577
1.5500000000000007,234.2699737548828,55.84001922607422,0.0006600000197067857,0.0,0.5,"[0.3125433027744293, 9.999999747378752e-05, 0.0, 0.9999362230300903]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645566314458847
1.6000000000000008,234.2699737548828,55.84001922607422,0.0005699999746866524,0.0,0.5,"[0.31253740191459656, 9.999999747378752e-05, 0.0, 0.999966025352478]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645477056503296
1.6500000000000008,234.2699737548828,55.84001922607422,0.0004799999878741801,0.0,0.5,"[0.3125315010547638, 9.999999747378752e-05, 0.0, 0.9999830722808838]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.76454196870327
1.7000000000000008,234.2699737548828,55.84001922607422,0.00039000000106170774,0.0,0.5,"[0.31252560019493103, 9.999999747378752e-05, 0.0, 0.9999823570251465]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645406723022461
1.7500000000000009,234.2699737548828,55.84001922607422,0.0003100000030826777,0.0,0.5,"[0.3125203251838684, 9.999999747378752e-05, 0.0, 0.9999797344207764]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645400017499924
1.800000000000001,234.2699737548828,55.84001922607422,9.999999747378752e-05,0.0,0.5,"[0.3125065565109253, 0.0, 0.0, 0.9998496770858765]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645440846681595
1.850000000000001,234.2699737548828,55.84001922607422,0.00014000000373926014,0.0,0.5,"[0.3125092089176178, 0.0, 0.0, 0.9997657537460327]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.764565721154213
1.900000000000001,234.2699737548828,55.84001922607422,0.0001500000071246177,0.0,0.5,"[0.3125098645687103, 0.0, 0.0, 0.9999684691429138]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.764515221118927
1.950000000000001,234.2699737548828,55.84001922607422,0.00014000000373926014,0.0,0.5,"[0.3125092089176178, 0.0, 0.0, 0.9999837279319763]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.764511227607727
2.000000000000001,234.2699737548828,55.84001922607422,0.00013000000035390258,0.0,0.5,"[0.31250855326652527, 0.0, 0.0, 0.9999919533729553]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645090222358704
2.0500000000000007,234.2699737548828,55.84001922607422,0.00011000000085914508,0.0,0.5,"[0.3125072121620178, 0.0, 0.0, 0.9999945163726807]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645080387592316
2.1000000000000005,234.2699737548828,55.84001922607422,9.000000136438757e-05,0.0,0.5,"[0.31250593066215515, 0.0, 0.0, 0.9999963045120239]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645072788000107
2.1500000000000004,234.2699737548828,55.84001922607422,7.000000186963007e-05,0.0,0.5,"[0.3125045895576477, 0.0, 0.0, 0.9999958276748657]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645070552825928
2.2,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999579191207886]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645157128572464
2.25,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.9999379515647888]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645208686590195
2.3,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.9999930262565613]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645070999860764
2.3499999999999996,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.999996542930603]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645062208175659
2.3999999999999995,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.999997615814209]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645059525966644
2.4499999999999993,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999974966049194]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645058184862137
2.499999999999999,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645052224397659
2.549999999999999,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645052671432495
2.5999999999999988,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999859929084778]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645083665847778
2.6499999999999986,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999815225601196]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645094841718674
2.6999999999999984,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999966621398926]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.011923300102353096, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9005634784698486, 2.0, 0.0, 0.5286819338798523, 0.7228795289993286]",0.7645058631896973
