sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
2.7499999999999982,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999980926513672]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276290953159332
2.799999999999998,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276286780834198
2.849999999999998,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.727628767490387
2.8999999999999977,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.727628767490387
2.9499999999999975,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999976754188538]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276290655136108
2.9999999999999973,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999999403953552]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276284694671631
3.049999999999997,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999990463256836]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276287078857422
3.099999999999997,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999974966049194]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276290953159332
3.149999999999997,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999990463256836]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276287078857422
3.1999999999999966,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999995827674866]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276285886764526
3.2499999999999964,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.999999463558197]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276285886764526
3.2999999999999963,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999989867210388]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276287078857422
3.349999999999996,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999986290931702]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276288270950317
3.399999999999996,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999988675117493]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.727628767490387
3.4499999999999957,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999982118606567]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276289165019989
3.4999999999999956,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999982714653015]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276288866996765
3.5499999999999954,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276284694671631
3.599999999999995,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276284694671631
3.649999999999995,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276284694671631
3.699999999999995,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276284694671631
3.7499999999999947,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276285290718079
3.7999999999999945,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999998211860657]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.03266666829586029, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.0326169990003109, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.753337562084198, 0.0, 0.4689770042896271, 0.562687873840332, 0.2928372621536255]",0.7276285290718079
