sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
0.5499999999999999,227.07386779785156,-172.86415100097656,0.1301800012588501,-0.001434326171875,0.20000000298023224,"[0.5710430145263672, 0.03460000082850456, 0.0, 0.9754348993301392]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-0.11323710843464285
0.6,227.07386779785156,-172.86415100097656,0.12161000072956085,-0.001434326171875,0.20000000298023224,"[0.5704805850982666, 0.03229999914765358, 0.0, 0.9864628911018372]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-0.35897729431639425
0.65,227.07386779785156,-172.86415100097656,0.10694999992847443,-0.001434326171875,0.20000000298023224,"[0.5695185661315918, 0.0284000001847744, 0.0, 0.9924566745758057]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-0.902806981105138
0.7000000000000001,227.07386779785156,-172.86415100097656,0.09047999978065491,-0.001434326171875,0.20000000298023224,"[0.5684376955032349, 0.024000000208616257, 0.0, 0.9961102604866028]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-1.1886327506721028
0.7500000000000001,227.07386779785156,-172.86415100097656,0.07450000196695328,-0.001434326171875,0.20000000298023224,"[0.5673890113830566, 0.01979999989271164, 0.0, 0.9973715543746948]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-1.4805521376552986
0.8000000000000002,227.07386779785156,-172.86415100097656,0.06013000011444092,-0.001434326171875,0.20000000298023224,"[0.5664460062980652, 0.01600000075995922, 0.0, 0.996576189994812]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-2.108089272588459
0.8500000000000002,227.07386779785156,-172.86415100097656,0.04780000075697899,-0.001434326171875,0.3491973876953125,"[0.5656368732452393, 0.010300000198185444, 4.3956040940429375e-07, 0.9964690208435059]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-2.4285299677259244
0.9000000000000002,227.07386779785156,-172.86415100097656,0.037539999932050705,-0.001434326171875,0.52734375,"[0.5649635791778564, 0.005900000222027302, 0.0, 0.9967195391654968]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-2.767904427173333
0.9500000000000003,227.07386779785156,-172.86415100097656,0.029190000146627426,-0.001434326171875,0.640625,"[0.5644155740737915, 0.0035000001080334187, 0.0, 0.9971199035644531]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-3.1193499289243327
1.0000000000000002,227.07386779785156,-172.86415100097656,0.022509999573230743,-0.001434326171875,0.70703125,"[0.5639772415161133, 0.002199999988079071, 0.0, 0.9975718855857849]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-3.4844976262871734
1.0500000000000003,227.07386779785156,-172.86415100097656,0.017249999567866325,-0.001434326171875,0.8203125,"[0.5636320114135742, 0.0010000000474974513, 0.0, 0.9980006814002991]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-4.229526072057548
1.1000000000000003,227.07386779785156,-172.86415100097656,0.013129999861121178,-0.001434326171875,0.84765625,"[0.563361644744873, 0.000699999975040555, 4.3956040940429375e-07, 0.9983896613121033]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-4.621274244898736
1.1500000000000004,227.07081604003906,-172.86415100097656,0.186039999127388,-0.001434326171875,0.86328125,"[0.5747087597846985, 0.008299999870359898, 0.1634777933359146, 0.7568527460098267]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-5.027499082898323
1.2000000000000004,227.04823303222656,-172.8642578125,0.5800700187683105,-0.001434326171875,0.87890625,"[0.6005667448043823, 0.02239999920129776, 0.34696125984191895, 0.7194989919662476]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-5.432557799771106
1.2500000000000004,227.01080322265625,-172.86448669433594,0.8197000026702881,-0.001434326171875,0.890625,"[0.6162923574447632, 0.029100000858306885, 0.21308745443820953, 0.7824370265007019]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-6.331766753603362
1.3000000000000005,226.96023559570312,-172.86471557617188,1.1173100471496582,-0.001434326171875,0.8984375,"[0.6358228921890259, 0.03660000115633011, 0.26288920640945435, 0.896081268787384]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-6.7958683569347045
1.3500000000000005,226.89962768554688,-172.86505126953125,1.2917699813842773,-0.001434326171875,0.9296875,"[0.6472717523574829, 0.02969999983906746, 0.15481668710708618, 0.8285160064697266]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-7.252281530521142
1.4000000000000006,226.82737731933594,-172.86532592773438,1.5474400520324707,-0.001434326171875,0.96484375,"[0.6640499234199524, 0.01759999990463257, 0.2265331894159317, 0.8699148893356323]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-7.691234555986348
1.4500000000000006,226.74549865722656,-172.86573791503906,1.6928399801254272,-0.001434326171875,1.0,"[0.6735917329788208, 0.0, 0.1302180290222168, 0.8461325168609619]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-8.632014574837566
1.5000000000000007,226.6554412841797,-172.8661651611328,1.8784300088882446,-0.001434326171875,1.0,"[0.6857709884643555, 0.0, 0.16521801054477692, 0.9228730201721191]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-9.064023363362843
1.5500000000000007,226.55398559570312,-172.86669921875,2.134229898452759,-0.001434326171875,1.0,"[0.7025577425956726, 0.0, 0.2270461618900299, 0.8789525032043457]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-9.497303227655657
1.6000000000000008,226.4373779296875,-172.86720275878906,2.4448800086975098,-0.001434326171875,1.0,"[0.7229439616203308, 0.0, 0.2750857174396515, 0.8974779844284058]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-10.537290003539761
1.6500000000000008,226.3050994873047,-172.8678436279297,2.772739887237549,-0.001434326171875,1.0,"[0.7444596290588379, 0.0, 0.2899164855480194, 0.9425941705703735]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-11.045505495866239
1.7000000000000008,226.15460205078125,-172.8685302734375,3.1593399047851562,-0.001434326171875,1.0,"[0.769830048084259, 0.0, 0.3405534029006958, 0.8948182463645935]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-11.585439122507687
1.7500000000000009,225.98423767089844,-172.8693084716797,3.549449920654297,-0.001434326171875,1.0,"[0.7954307794570923, 0.0, 0.34373316168785095, 0.9612568616867065]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.059617250487303
1.800000000000001,225.79534912109375,-172.87014770507812,3.9127299785614014,-0.001434326171875,1.0,"[0.8192708492279053, 0.0, 0.3201824128627777, 0.93418949842453]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.49163189604716
1.850000000000001,225.5888214111328,-172.8700714111328,4.262650012969971,-0.01507568359375,0.984375,"[0.842234194278717, 0.021400000900030136, 0.33392569422721863, 0.9319989681243896]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.521203537124167
1.900000000000001,225.36520385742188,-172.869140625,4.6020097732543945,-0.018798828125,0.94921875,"[0.8645044565200806, 0.07500000298023224, 0.31968000531196594, 0.9500414133071899]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.550944755103982
1.950000000000001,225.12503051757812,-172.867431640625,4.931920051574707,-0.0211181640625,0.9375,"[0.8861546516418457, 0.0989999994635582, 0.31118109822273254, 0.9535654783248901]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.590332929039445
2.000000000000001,224.86859130859375,-172.864990234375,5.257269859313965,-0.021453857421875,0.9375,"[0.9075055718421936, 0.10559999942779541, 0.30519822239875793, 0.958349883556366]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.932970311538854
2.0500000000000007,224.59605407714844,-172.8618927001953,5.577229976654053,-0.02093505859375,0.9375,"[0.9285027980804443, 0.11209999769926071, 0.30104395747184753, 0.9551072120666504]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.975931003150171
2.1000000000000005,224.31578063964844,-172.85826110839844,5.607940196990967,-0.019744873046875,0.9375,"[0.9305181503295898, 0.1160999983549118, 0.03526065871119499, 0.654704749584198]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.981498456045163
2.1500000000000004,224.0361328125,-172.8544158935547,5.610320091247559,-0.01910400390625,0.88671875,"[0.9306743144989014, 0.210999995470047, 0.02328263781964779, 0.9502923488616943]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.967703993869778
2.2,223.7566375732422,-172.849853515625,5.608630180358887,-0.01861572265625,0.81640625,"[0.9305634498596191, 0.3418999910354614, 0.010987515561282635, 0.9787284731864929]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-13.180850418799274
2.25,223.4750213623047,-172.84494018554688,5.785419940948486,-0.017364501953125,0.8125,"[0.9421651363372803, 0.35409998893737793, 0.1386566162109375, 0.7574865221977234]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-13.134480683503142
2.3,223.1686248779297,-172.83901977539062,6.334400177001953,-0.016021728515625,0.8125,"[0.9781917333602905, 0.37299999594688416, 0.49380967020988464, 0.5573498010635376]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-13.06488924003572
2.3499999999999996,222.83900451660156,-172.8324432373047,6.741209983825684,-0.015411376953125,0.8125,"[0.9951115846633911, 0.40290001034736633, 0.37539559602737427, 0.7916977405548096]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.979335298783733
2.3999999999999995,222.49478149414062,-172.8249053955078,6.9705400466918945,-0.01629638671875,0.8125,"[0.980061948299408, 0.4242999851703644, 0.21396569907665253, 0.7494274973869324]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-13.149456948522
2.4499999999999993,222.138916015625,-172.8166046142578,7.215010166168213,-0.018524169921875,0.8125,"[0.964018702507019, 0.43849998712539673, 0.23780745267868042, 0.9370164275169373]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-13.056040720261704
2.499999999999999,221.77081298828125,-172.80674743652344,7.464059829711914,-0.02099609375,0.796875,"[0.9476749897003174, 0.4912000000476837, 0.2438606470823288, 0.9411801695823669]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.957829954351237
2.549999999999999,221.39035034179688,-172.79550170898438,7.710579872131348,-0.022979736328125,0.75,"[0.9314972162246704, 0.6247000098228455, 0.2539292275905609, 0.9507480263710022]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-12.849868177252427
2.5999999999999988,220.99815368652344,-172.78237915039062,7.940070152282715,-0.025146484375,0.7109375,"[0.916437029838562, 0.7451000213623047, 0.23308920860290527, 0.9379849433898926]","[0.0, 0.0, -0.0056919436901807785, 2.566666626080405e-05, -0.028373777866363525, 1.0, 0.016333334147930145, -0.0056919436901807785, 0.0, 0.0, 0.9981881976127625, -0.016307666897773743, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.1210893392562866, 1.0, 0.5899357795715332, 0.15084460377693176, 0.6459314227104187]",-13.014538313309924
