sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
2.6999999999999984,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999815225601196]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276330888271332
2.7499999999999982,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999966621398926]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276294529438019
2.799999999999998,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999980926513672]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276290953159332
2.849999999999998,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286780834198
2.8999999999999977,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.727628767490387
2.9499999999999975,234.2699737548828,55.84001922607422,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.727628767490387
2.9999999999999973,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999976754188538]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276290655136108
3.049999999999997,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999999403953552]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
3.099999999999997,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999990463256836]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276287078857422
3.149999999999997,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999974966049194]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276290953159332
3.1999999999999966,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999990463256836]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276287078857422
3.2499999999999964,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999995827674866]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285886764526
3.2999999999999963,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.999999463558197]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285886764526
3.349999999999996,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999989867210388]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276287078857422
3.399999999999996,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999986290931702]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276288270950317
3.4499999999999957,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999988675117493]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.727628767490387
3.4999999999999956,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999982118606567]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276289165019989
3.5499999999999954,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999982714653015]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276288866996765
3.599999999999995,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
3.649999999999995,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
3.699999999999995,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
3.7499999999999947,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
3.7999999999999945,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
3.8499999999999943,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999998211860657]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
3.899999999999994,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999991655349731]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286780834198
3.949999999999994,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999996423721313]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285588741302
3.999999999999994,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999996423721313]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285588741302
4.049999999999994,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.727628618478775
4.099999999999993,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
4.149999999999993,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
4.199999999999993,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
4.249999999999993,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.299999999999993,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.3499999999999925,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999992251396179]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286482810974
4.399999999999992,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999992251396179]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286482810974
4.449999999999992,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.499999999999992,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.549999999999992,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.599999999999992,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.6499999999999915,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.699999999999991,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.749999999999991,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999992847442627]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286482810974
4.799999999999991,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999992847442627]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286482810974
4.849999999999991,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.899999999999991,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
4.94999999999999,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
4.99999999999999,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.727628618478775
5.04999999999999,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
5.09999999999999,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
5.14999999999999,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
5.1999999999999895,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999993443489075]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286482810974
5.249999999999989,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999993443489075]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276286482810974
5.299999999999989,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
5.349999999999989,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.727628618478775
5.399999999999989,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276285290718079
5.449999999999989,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.014211807399988174, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.6931957006454468, 1.0, 0.6522151827812195, 0.7304064035415649, 0.46910354495048523]",0.7276284694671631
