sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
0.5499999999999999,104.59001922607422,191.77003479003906,0.08347000181674957,0.0,0.5,"[0.3179776668548584, 0.013899999670684338, 4.3956040940429375e-07, 0.9873731136322021]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-0.23965631386112762
0.6,104.59001922607422,191.77003479003906,0.07614000141620636,0.0,0.5,"[0.317496657371521, 0.012600000016391277, 0.0, 0.9927284121513367]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-0.5108208282145184
0.65,104.59001922607422,191.77003479003906,0.06597000360488892,0.0,0.5,"[0.31682923436164856, 0.010999999940395355, 4.3956040940429375e-07, 0.9960333108901978]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-1.0892590650184908
0.7000000000000001,104.59001922607422,191.77003479003906,0.05525000020861626,0.0,0.5,"[0.316125750541687, 0.009200000204145908, 4.3956040940429375e-07, 0.9980322122573853]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-1.3946743655666731
0.7500000000000001,104.59001922607422,191.77003479003906,0.045159999281167984,0.0,0.5,"[0.3154635727405548, 0.007499999832361937, 0.0, 0.998045802116394]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-1.715164473093477
0.8000000000000002,104.59001922607422,191.77003479003906,0.036249998956918716,0.00048828125,0.20000000298023224,"[0.5648789405822754, 0.009600000455975533, 0.0, 0.9749657511711121]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-2.3693692770799517
0.8500000000000002,104.60285186767578,191.77003479003906,0.3980500102043152,0.00048828125,0.20000000298023224,"[0.5886217951774597, 0.10159999877214432, 0.34914812445640564, 0.5367937088012695]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-2.7013967398627887
0.9000000000000002,104.62998962402344,191.77003479003906,0.5973600149154663,0.00048828125,0.20000000298023224,"[0.6017014384269714, 0.15559999644756317, 0.17590241134166718, 0.7398504018783569]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-3.032088261278272
0.9500000000000003,104.65971374511719,191.77003479003906,0.5880699753761292,0.00048828125,0.20000000298023224,"[0.6010918021202087, 0.15620000660419464, 0.0, 0.7515774369239807]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-3.3754946075724064
1.0000000000000002,104.6896743774414,191.77003479003906,0.6088100075721741,0.00048828125,0.20000000298023224,"[0.60245281457901, 0.1615000069141388, 0.013583646155893803, 0.9611651301383972]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-3.7304722201850833
1.0500000000000003,104.72089385986328,191.77005004882812,0.6372299790382385,0.00048828125,0.20000000298023224,"[0.6043179035186768, 0.1688999980688095, 0.025840437039732933, 0.986748218536377]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-4.538513761223375
1.1000000000000003,104.75298309326172,191.77003479003906,0.6445099711418152,0.00048828125,0.20000000298023224,"[0.6047955751419067, 0.1712000072002411, 0.006816262844949961, 0.9728827476501465]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-4.987122321944731
1.1500000000000004,104.78446960449219,191.77003479003906,0.6276100277900696,0.00048828125,0.20000000298023224,"[0.6036865711212158, 0.16660000383853912, 0.01069872546941042, 0.9687566161155701]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-5.46756686581356
1.2000000000000004,104.8151626586914,191.77003479003906,0.6142600178718567,0.00048828125,0.20000000298023224,"[0.6028105020523071, 0.163100004196167, 0.012327472679316998, 0.993418276309967]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-5.956226836257143
1.2500000000000004,104.84544372558594,191.77003479003906,0.6053299903869629,0.00048828125,0.20000000298023224,"[0.6022244691848755, 0.1607999950647354, 0.00788791198283434, 0.9930433630943298]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-6.990997887180697
1.3000000000000005,104.87513732910156,191.77001953125,0.5896700024604797,0.00048828125,0.20000000298023224,"[0.6011967658996582, 0.15649999678134918, 0.01419868040829897, 0.9896113276481628]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-7.551308518503795
1.3500000000000005,104.90443420410156,191.77001953125,0.5875599980354309,0.00048828125,0.20000000298023224,"[0.6010583639144897, 0.15620000660419464, 0.0023982415441423655, 0.9836730360984802]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-8.161847906568713
1.4000000000000006,104.93286895751953,191.77001953125,0.5635300278663635,0.00048828125,0.20000000298023224,"[0.5994813442230225, 0.14949999749660492, 0.021296264603734016, 0.9705327749252319]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-8.799024161257371
1.4500000000000006,104.96086883544922,191.77001953125,0.5619999766349792,0.00048828125,0.20000000298023224,"[0.5993809700012207, 0.149399995803833, 0.0017068131128326058, 0.9730330109596252]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-10.102707518347337
1.5000000000000007,104.98887634277344,191.77001953125,0.5515000224113464,0.00048828125,0.20000000298023224,"[0.5986918807029724, 0.14650000631809235, 0.009418901987373829, 0.9878364205360413]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-10.738555858695733
1.5500000000000007,105.01604461669922,191.77001953125,0.5407800078392029,0.00048828125,0.20000000298023224,"[0.5979884266853333, 0.1436000019311905, 0.009559999220073223, 0.9982141256332397]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-11.374896846848504
1.6000000000000008,105.04277801513672,191.77001953125,0.5252299904823303,0.00048828125,0.20000000298023224,"[0.5969679355621338, 0.13940000534057617, 0.013858460821211338, 0.9921566247940063]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-12.674476285172881
1.6500000000000008,105.06918334960938,191.77003479003906,0.5307199954986572,0.00048828125,0.20000000298023224,"[0.597328245639801, 0.14100000262260437, 0.0020323521457612514, 0.9739086031913757]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-13.31119546059125
1.7000000000000008,105.09563446044922,191.77001953125,0.5171499848365784,0.00048828125,0.20000000298023224,"[0.5964376926422119, 0.13729999959468842, 0.009269273839890957, 0.9754051566123962]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-13.947593249106934
1.7500000000000009,105.12124633789062,191.77001953125,0.5133200287818909,0.00048828125,0.20000000298023224,"[0.5961863994598389, 0.1363999992609024, 0.0036123069003224373, 0.9877793192863464]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-14.58542363170744
1.800000000000001,105.1468505859375,191.77005004882812,0.5178999900817871,0.00048828125,0.20000000298023224,"[0.5964869260787964, 0.13760000467300415, 0.003924570977687836, 0.9883958697319031]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-15.890520707939565
1.850000000000001,105.1724853515625,191.77003479003906,0.508400022983551,0.00048828125,0.20000000298023224,"[0.5958634614944458, 0.13500000536441803, 0.0064159114845097065, 0.9808930158615112]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-16.53257246350999
1.900000000000001,105.19720458984375,191.77003479003906,0.4899899959564209,0.00048828125,0.20000000298023224,"[0.5946553349494934, 0.12999999523162842, 0.016496701166033745, 0.986587405204773]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-17.177694348385995
1.950000000000001,105.2222900390625,191.77003479003906,0.5107300281524658,0.00048828125,0.20000000298023224,"[0.5960164070129395, 0.1354999989271164, 0.011777934618294239, 0.9507151246070862]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-17.836308666734322
2.000000000000001,105.24686431884766,191.77005004882812,0.47916001081466675,0.00048828125,0.20000000298023224,"[0.5939446091651917, 0.12700000405311584, 0.018657932057976723, 0.9334144592285156]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-19.212392616489936
2.0500000000000007,105.2708969116211,191.77005004882812,0.48061999678611755,0.00048828125,0.20000000298023224,"[0.5940403938293457, 0.12780000269412994, 0.0, 0.9607453346252441]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-19.879020216139462
2.1000000000000005,105.29515075683594,191.77005004882812,0.48173999786376953,0.00048828125,0.20000000298023224,"[0.5941139459609985, 0.12809999287128448, 0.001409670221619308, 0.9991350173950195]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-20.53285079732825
2.1500000000000004,105.3187255859375,191.77005004882812,0.4666900038719177,0.00048828125,0.20000000298023224,"[0.5931262969970703, 0.12389999628067017, 0.01090065948665142, 0.9787799119949341]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-21.170647410672412
2.2,105.34184265136719,191.77005004882812,0.46369999647140503,0.00048828125,0.20000000298023224,"[0.5929300785064697, 0.12319999933242798, 0.003574065864086151, 0.9843510389328003]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-22.406601163626366
2.25,105.36495208740234,191.77005004882812,0.45361998677253723,0.00048828125,0.20000000298023224,"[0.5922685861587524, 0.12049999833106995, 0.009005274623632431, 0.989325761795044]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-22.975436700417337
2.3,105.38749694824219,191.77003479003906,0.4638499915599823,0.00048828125,0.20000000298023224,"[0.5929399132728577, 0.12319999933242798, 0.00739657087251544, 0.973056435585022]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-23.51666514472565
2.3499999999999996,105.41249084472656,191.77008056640625,0.482479989528656,0.00048828125,0.20000000298023224,"[0.5941624641418457, 0.12800000607967377, 0.01993274688720703, 0.9840472340583801]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-24.025281137954703
2.3999999999999995,105.43729400634766,191.7699432373047,0.5270799994468689,0.00048828125,0.20000000298023224,"[0.5970893502235413, 0.13950000703334808, 0.039382413029670715, 0.961594820022583]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-24.971782838433374
2.4499999999999993,105.46139526367188,191.76988220214844,0.4534899890422821,0.00048828125,0.20000000298023224,"[0.5922600030899048, 0.11969999969005585, 0.04574645683169365, 0.8487961292266846]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-25.38395401231559
2.499999999999999,105.48465728759766,191.76974487304688,0.4834800064563751,0.00048828125,0.20000000298023224,"[0.5942281484603882, 0.12809999287128448, 0.009820658713579178, 0.8707450032234192]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-25.76356020604683
2.549999999999999,105.50663757324219,191.76968383789062,0.411980003118515,0.00048828125,0.20000000298023224,"[0.5895359516143799, 0.10869999974966049, 0.04712448641657829, 0.8675884008407593]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 1.0, 1.3999583721160889, 1.0, 0.683525800704956, 0.8554026484489441, 0.6650490164756775]",-26.107305367278197
